lemma,target_tag,correct,total,overall_accuracy
a b e n ˈi ɾ,V;IND;PRS;1;PL,177,220,80.45
a b e n ˈi ɾ,V;IND;PRS;1;SG,153,220,69.55
a b e n ˈi ɾ,V;IND;PRS;2;PL,179,220,81.36
a b e n ˈi ɾ,V;IND;PRS;2;SG,155,220,70.45
a b e n ˈi ɾ,V;IND;PRS;3;PL,151,220,68.64
a b e n ˈi ɾ,V;IND;PRS;3;SG,163,220,74.09
a b e n ˈi ɾ,V;SBJV;PRS;1;PL,175,220,79.55
a b e n ˈi ɾ,V;SBJV;PRS;1;SG,157,220,71.36
a b e n ˈi ɾ,V;SBJV;PRS;2;PL,157,220,71.36
a b e n ˈi ɾ,V;SBJV;PRS;2;SG,154,220,70.0
a b e n ˈi ɾ,V;SBJV;PRS;3;PL,153,220,69.55
a b e n ˈi ɾ,V;SBJV;PRS;3;SG,155,220,70.45
a b o r e s ˈe ɾ,V;IND;PRS;1;PL,440,440,100.0
a b o r e s ˈe ɾ,V;IND;PRS;1;SG,440,440,100.0
a b o r e s ˈe ɾ,V;IND;PRS;2;PL,440,440,100.0
a b o r e s ˈe ɾ,V;IND;PRS;2;SG,440,440,100.0
a b o r e s ˈe ɾ,V;IND;PRS;3;PL,440,440,100.0
a b o r e s ˈe ɾ,V;IND;PRS;3;SG,440,440,100.0
a b o r e s ˈe ɾ,V;SBJV;PRS;1;PL,440,440,100.0
a b o r e s ˈe ɾ,V;SBJV;PRS;1;SG,440,440,100.0
a b o r e s ˈe ɾ,V;SBJV;PRS;2;PL,440,440,100.0
a b o r e s ˈe ɾ,V;SBJV;PRS;2;SG,440,440,100.0
a b o r e s ˈe ɾ,V;SBJV;PRS;3;PL,440,440,100.0
a b o r e s ˈe ɾ,V;SBJV;PRS;3;SG,440,440,100.0
a b s t ɾ a ˈe ɾ,V;IND;PRS;1;PL,440,440,100.0
a b s t ɾ a ˈe ɾ,V;IND;PRS;1;SG,429,440,97.5
a b s t ɾ a ˈe ɾ,V;IND;PRS;2;PL,440,440,100.0
a b s t ɾ a ˈe ɾ,V;IND;PRS;2;SG,434,440,98.64
a b s t ɾ a ˈe ɾ,V;IND;PRS;3;PL,434,440,98.64
a b s t ɾ a ˈe ɾ,V;IND;PRS;3;SG,435,440,98.86
a b s t ɾ a ˈe ɾ,V;SBJV;PRS;1;PL,440,440,100.0
a b s t ɾ a ˈe ɾ,V;SBJV;PRS;1;SG,425,440,96.59
a b s t ɾ a ˈe ɾ,V;SBJV;PRS;2;PL,439,440,99.77
a b s t ɾ a ˈe ɾ,V;SBJV;PRS;2;SG,431,440,97.95
a b s t ɾ a ˈe ɾ,V;SBJV;PRS;3;PL,430,440,97.73
a b s t ɾ a ˈe ɾ,V;SBJV;PRS;3;SG,426,440,96.82
a d o l e s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
a d o l e s ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
a d o l e s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
a d o l e s ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
a d o l e s ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
a d o l e s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
a d o l e s ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
a d o l e s ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
a d o l e s ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
a d o l e s ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
a d o l e s ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
a d o l e s ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
a d o ɾ m e s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
a d o ɾ m e s ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
a d o ɾ m e s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
a d o ɾ m e s ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
a d o ɾ m e s ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
a d o ɾ m e s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
a d o ɾ m e s ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
a d o ɾ m e s ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
a d o ɾ m e s ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
a d o ɾ m e s ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
a d o ɾ m e s ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
a d o ɾ m e s ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
a d u s ˈi ɾ,V;IND;PRS;1;PL,219,220,99.55
a d u s ˈi ɾ,V;IND;PRS;1;SG,174,220,79.09
a d u s ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
a d u s ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
a d u s ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
a d u s ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
a d u s ˈi ɾ,V;SBJV;PRS;1;PL,213,220,96.82
a d u s ˈi ɾ,V;SBJV;PRS;1;SG,168,220,76.36
a d u s ˈi ɾ,V;SBJV;PRS;2;PL,215,220,97.73
a d u s ˈi ɾ,V;SBJV;PRS;2;SG,161,220,73.18
a d u s ˈi ɾ,V;SBJV;PRS;3;PL,164,220,74.55
a d u s ˈi ɾ,V;SBJV;PRS;3;SG,167,220,75.91
a d ʃ a s ˈe ɾ,V;IND;PRS;1;PL,368,440,83.64
a d ʃ a s ˈe ɾ,V;IND;PRS;1;SG,385,440,87.5
a d ʃ a s ˈe ɾ,V;IND;PRS;2;PL,363,440,82.5
a d ʃ a s ˈe ɾ,V;IND;PRS;2;SG,385,440,87.5
a d ʃ a s ˈe ɾ,V;IND;PRS;3;PL,385,440,87.5
a d ʃ a s ˈe ɾ,V;IND;PRS;3;SG,385,440,87.5
a d ʃ a s ˈe ɾ,V;SBJV;PRS;1;PL,414,440,94.09
a d ʃ a s ˈe ɾ,V;SBJV;PRS;1;SG,385,440,87.5
a d ʃ a s ˈe ɾ,V;SBJV;PRS;2;PL,419,440,95.23
a d ʃ a s ˈe ɾ,V;SBJV;PRS;2;SG,385,440,87.5
a d ʃ a s ˈe ɾ,V;SBJV;PRS;3;PL,385,440,87.5
a d ʃ a s ˈe ɾ,V;SBJV;PRS;3;SG,385,440,87.5
a f l i ç ˈi ɾ,V;IND;PRS;1;PL,171,220,77.73
a f l i ç ˈi ɾ,V;IND;PRS;1;SG,220,220,100.0
a f l i ç ˈi ɾ,V;IND;PRS;2;PL,165,220,75.0
a f l i ç ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
a f l i ç ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
a f l i ç ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
a f l i ç ˈi ɾ,V;SBJV;PRS;1;PL,220,220,100.0
a f l i ç ˈi ɾ,V;SBJV;PRS;1;SG,220,220,100.0
a f l i ç ˈi ɾ,V;SBJV;PRS;2;PL,220,220,100.0
a f l i ç ˈi ɾ,V;SBJV;PRS;2;SG,220,220,100.0
a f l i ç ˈi ɾ,V;SBJV;PRS;3;PL,220,220,100.0
a f l i ç ˈi ɾ,V;SBJV;PRS;3;SG,220,220,100.0
a k a e s ˈe ɾ,V;IND;PRS;1;PL,106,220,48.18
a k a e s ˈe ɾ,V;IND;PRS;1;SG,59,220,26.82
a k a e s ˈe ɾ,V;IND;PRS;2;PL,123,220,55.91
a k a e s ˈe ɾ,V;IND;PRS;2;SG,151,220,68.64
a k a e s ˈe ɾ,V;IND;PRS;3;PL,161,220,73.18
a k a e s ˈe ɾ,V;IND;PRS;3;SG,145,220,65.91
a k a e s ˈe ɾ,V;SBJV;PRS;1;PL,68,220,30.91
a k a e s ˈe ɾ,V;SBJV;PRS;1;SG,70,220,31.82
a k a e s ˈe ɾ,V;SBJV;PRS;2;PL,86,220,39.09
a k a e s ˈe ɾ,V;SBJV;PRS;2;SG,73,220,33.18
a k a e s ˈe ɾ,V;SBJV;PRS;3;PL,75,220,34.09
a k a e s ˈe ɾ,V;SBJV;PRS;3;SG,68,220,30.91
a k o n t e s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
a k o n t e s ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
a k o n t e s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
a k o n t e s ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
a k o n t e s ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
a k o n t e s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
a k o n t e s ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
a k o n t e s ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
a k o n t e s ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
a k o n t e s ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
a k o n t e s ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
a k o n t e s ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
a m a n e s ˈe ɾ,V;IND;PRS;1;PL,880,880,100.0
a m a n e s ˈe ɾ,V;IND;PRS;1;SG,860,880,97.73
a m a n e s ˈe ɾ,V;IND;PRS;2;PL,880,880,100.0
a m a n e s ˈe ɾ,V;IND;PRS;2;SG,880,880,100.0
a m a n e s ˈe ɾ,V;IND;PRS;3;PL,880,880,100.0
a m a n e s ˈe ɾ,V;IND;PRS;3;SG,880,880,100.0
a m a n e s ˈe ɾ,V;SBJV;PRS;1;PL,872,880,99.09
a m a n e s ˈe ɾ,V;SBJV;PRS;1;SG,873,880,99.2
a m a n e s ˈe ɾ,V;SBJV;PRS;2;PL,862,880,97.95
a m a n e s ˈe ɾ,V;SBJV;PRS;2;SG,876,880,99.55
a m a n e s ˈe ɾ,V;SBJV;PRS;3;PL,874,880,99.32
a m a n e s ˈe ɾ,V;SBJV;PRS;3;SG,871,880,98.98
a n o ʧ e s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
a n o ʧ e s ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
a n o ʧ e s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
a n o ʧ e s ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
a n o ʧ e s ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
a n o ʧ e s ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
a n o ʧ e s ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
a n o ʧ e s ˈe ɾ,V;SBJV;PRS;1;SG,215,220,97.73
a n o ʧ e s ˈe ɾ,V;SBJV;PRS;2;PL,219,220,99.55
a n o ʧ e s ˈe ɾ,V;SBJV;PRS;2;SG,219,220,99.55
a n o ʧ e s ˈe ɾ,V;SBJV;PRS;3;PL,218,220,99.09
a n o ʧ e s ˈe ɾ,V;SBJV;PRS;3;SG,215,220,97.73
a n t e d e s ˈi ɾ,V;IND;PRS;1;PL,477,660,72.27
a n t e d e s ˈi ɾ,V;IND;PRS;1;SG,500,660,75.76
a n t e d e s ˈi ɾ,V;IND;PRS;2;PL,468,660,70.91
a n t e d e s ˈi ɾ,V;IND;PRS;2;SG,548,660,83.03
a n t e d e s ˈi ɾ,V;IND;PRS;3;PL,551,660,83.48
a n t e d e s ˈi ɾ,V;IND;PRS;3;SG,541,660,81.97
a n t e d e s ˈi ɾ,V;SBJV;PRS;1;PL,500,660,75.76
a n t e d e s ˈi ɾ,V;SBJV;PRS;1;SG,500,660,75.76
a n t e d e s ˈi ɾ,V;SBJV;PRS;2;PL,465,660,70.45
a n t e d e s ˈi ɾ,V;SBJV;PRS;2;SG,500,660,75.76
a n t e d e s ˈi ɾ,V;SBJV;PRS;3;PL,500,660,75.76
a n t e d e s ˈi ɾ,V;SBJV;PRS;3;SG,500,660,75.76
a p a ɾ e s ˈe ɾ,V;IND;PRS;1;PL,440,440,100.0
a p a ɾ e s ˈe ɾ,V;IND;PRS;1;SG,430,440,97.73
a p a ɾ e s ˈe ɾ,V;IND;PRS;2;PL,440,440,100.0
a p a ɾ e s ˈe ɾ,V;IND;PRS;2;SG,440,440,100.0
a p a ɾ e s ˈe ɾ,V;IND;PRS;3;PL,440,440,100.0
a p a ɾ e s ˈe ɾ,V;IND;PRS;3;SG,440,440,100.0
a p a ɾ e s ˈe ɾ,V;SBJV;PRS;1;PL,437,440,99.32
a p a ɾ e s ˈe ɾ,V;SBJV;PRS;1;SG,432,440,98.18
a p a ɾ e s ˈe ɾ,V;SBJV;PRS;2;PL,440,440,100.0
a p a ɾ e s ˈe ɾ,V;SBJV;PRS;2;SG,436,440,99.09
a p a ɾ e s ˈe ɾ,V;SBJV;PRS;3;PL,437,440,99.32
a p a ɾ e s ˈe ɾ,V;SBJV;PRS;3;SG,434,440,98.64
a p e t e s ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
a p e t e s ˈe ɾ,V;IND;PRS;1;SG,209,220,95.0
a p e t e s ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
a p e t e s ˈe ɾ,V;IND;PRS;2;SG,218,220,99.09
a p e t e s ˈe ɾ,V;IND;PRS;3;PL,217,220,98.64
a p e t e s ˈe ɾ,V;IND;PRS;3;SG,209,220,95.0
a p e t e s ˈe ɾ,V;SBJV;PRS;1;PL,209,220,95.0
a p e t e s ˈe ɾ,V;SBJV;PRS;1;SG,205,220,93.18
a p e t e s ˈe ɾ,V;SBJV;PRS;2;PL,201,220,91.36
a p e t e s ˈe ɾ,V;SBJV;PRS;2;SG,208,220,94.55
a p e t e s ˈe ɾ,V;SBJV;PRS;3;PL,208,220,94.55
a p e t e s ˈe ɾ,V;SBJV;PRS;3;SG,205,220,93.18
a p o n ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
a p o n ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
a p o n ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
a p o n ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
a p o n ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
a p o n ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
a p o n ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
a p o n ˈe ɾ,V;SBJV;PRS;1;SG,219,220,99.55
a p o n ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
a p o n ˈe ɾ,V;SBJV;PRS;2;SG,218,220,99.09
a p o n ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
a p o n ˈe ɾ,V;SBJV;PRS;3;SG,219,220,99.55
a r e s ˈi ɾ,V;IND;PRS;1;PL,217,220,98.64
a r e s ˈi ɾ,V;IND;PRS;1;SG,217,220,98.64
a r e s ˈi ɾ,V;IND;PRS;2;PL,218,220,99.09
a r e s ˈi ɾ,V;IND;PRS;2;SG,219,220,99.55
a r e s ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
a r e s ˈi ɾ,V;IND;PRS;3;SG,219,220,99.55
a r e s ˈi ɾ,V;SBJV;PRS;1;PL,216,220,98.18
a r e s ˈi ɾ,V;SBJV;PRS;1;SG,211,220,95.91
a r e s ˈi ɾ,V;SBJV;PRS;2;PL,215,220,97.73
a r e s ˈi ɾ,V;SBJV;PRS;2;SG,210,220,95.45
a r e s ˈi ɾ,V;SBJV;PRS;3;PL,214,220,97.27
a r e s ˈi ɾ,V;SBJV;PRS;3;SG,210,220,95.45
a s t ɾ i n ç ˈi ɾ,V;IND;PRS;1;PL,440,440,100.0
a s t ɾ i n ç ˈi ɾ,V;IND;PRS;1;SG,434,440,98.64
a s t ɾ i n ç ˈi ɾ,V;IND;PRS;2;PL,440,440,100.0
a s t ɾ i n ç ˈi ɾ,V;IND;PRS;2;SG,440,440,100.0
a s t ɾ i n ç ˈi ɾ,V;IND;PRS;3;PL,438,440,99.55
a s t ɾ i n ç ˈi ɾ,V;IND;PRS;3;SG,438,440,99.55
a s t ɾ i n ç ˈi ɾ,V;SBJV;PRS;1;PL,440,440,100.0
a s t ɾ i n ç ˈi ɾ,V;SBJV;PRS;1;SG,440,440,100.0
a s t ɾ i n ç ˈi ɾ,V;SBJV;PRS;2;PL,440,440,100.0
a s t ɾ i n ç ˈi ɾ,V;SBJV;PRS;2;SG,440,440,100.0
a s t ɾ i n ç ˈi ɾ,V;SBJV;PRS;3;PL,440,440,100.0
a s t ɾ i n ç ˈi ɾ,V;SBJV;PRS;3;SG,440,440,100.0
a t a ɾ d e s ˈe ɾ,V;IND;PRS;1;PL,330,440,75.0
a t a ɾ d e s ˈe ɾ,V;IND;PRS;1;SG,330,440,75.0
a t a ɾ d e s ˈe ɾ,V;IND;PRS;2;PL,330,440,75.0
a t a ɾ d e s ˈe ɾ,V;IND;PRS;2;SG,330,440,75.0
a t a ɾ d e s ˈe ɾ,V;IND;PRS;3;PL,330,440,75.0
a t a ɾ d e s ˈe ɾ,V;IND;PRS;3;SG,330,440,75.0
a t a ɾ d e s ˈe ɾ,V;SBJV;PRS;1;PL,330,440,75.0
a t a ɾ d e s ˈe ɾ,V;SBJV;PRS;1;SG,330,440,75.0
a t a ɾ d e s ˈe ɾ,V;SBJV;PRS;2;PL,330,440,75.0
a t a ɾ d e s ˈe ɾ,V;SBJV;PRS;2;SG,330,440,75.0
a t a ɾ d e s ˈe ɾ,V;SBJV;PRS;3;PL,330,440,75.0
a t a ɾ d e s ˈe ɾ,V;SBJV;PRS;3;SG,330,440,75.0
a t e n ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
a t e n ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
a t e n ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
a t e n ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
a t e n ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
a t e n ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
a t e n ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
a t e n ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
a t e n ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
a t e n ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
a t e n ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
a t e n ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
a t ɾ a ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
a t ɾ a ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
a t ɾ a ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
a t ɾ a ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
a t ɾ a ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
a t ɾ a ˈe ɾ,V;IND;PRS;3;SG,219,220,99.55
a t ɾ a ˈe ɾ,V;SBJV;PRS;1;PL,211,220,95.91
a t ɾ a ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
a t ɾ a ˈe ɾ,V;SBJV;PRS;2;PL,210,220,95.45
a t ɾ a ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
a t ɾ a ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
a t ɾ a ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
b a l b u s ˈi ɾ,V;IND;PRS;1;PL,220,220,100.0
b a l b u s ˈi ɾ,V;IND;PRS;1;SG,218,220,99.09
b a l b u s ˈi ɾ,V;IND;PRS;2;PL,220,220,100.0
b a l b u s ˈi ɾ,V;IND;PRS;2;SG,220,220,100.0
b a l b u s ˈi ɾ,V;IND;PRS;3;PL,220,220,100.0
b a l b u s ˈi ɾ,V;IND;PRS;3;SG,220,220,100.0
b a l b u s ˈi ɾ,V;SBJV;PRS;1;PL,211,220,95.91
b a l b u s ˈi ɾ,V;SBJV;PRS;1;SG,213,220,96.82
b a l b u s ˈi ɾ,V;SBJV;PRS;2;PL,215,220,97.73
b a l b u s ˈi ɾ,V;SBJV;PRS;2;SG,213,220,96.82
b a l b u s ˈi ɾ,V;SBJV;PRS;3;PL,211,220,95.91
b a l b u s ˈi ɾ,V;SBJV;PRS;3;SG,213,220,96.82
b a l ˈe ɾ,V;IND;PRS;1;PL,209,220,95.0
b a l ˈe ɾ,V;IND;PRS;1;SG,219,220,99.55
b a l ˈe ɾ,V;IND;PRS;2;PL,200,220,90.91
b a l ˈe ɾ,V;IND;PRS;2;SG,184,220,83.64
b a l ˈe ɾ,V;IND;PRS;3;PL,186,220,84.55
b a l ˈe ɾ,V;IND;PRS;3;SG,183,220,83.18
b a l ˈe ɾ,V;SBJV;PRS;1;PL,219,220,99.55
b a l ˈe ɾ,V;SBJV;PRS;1;SG,218,220,99.09
b a l ˈe ɾ,V;SBJV;PRS;2;PL,218,220,99.09
b a l ˈe ɾ,V;SBJV;PRS;2;SG,219,220,99.55
b a l ˈe ɾ,V;SBJV;PRS;3;PL,219,220,99.55
b a l ˈe ɾ,V;SBJV;PRS;3;SG,217,220,98.64
b e n d e s ˈi ɾ,V;IND;PRS;1;PL,40,220,18.18
b e n d e s ˈi ɾ,V;IND;PRS;1;SG,60,220,27.27
b e n d e s ˈi ɾ,V;IND;PRS;2;PL,38,220,17.27
b e n d e s ˈi ɾ,V;IND;PRS;2;SG,61,220,27.73
b e n d e s ˈi ɾ,V;IND;PRS;3;PL,63,220,28.64
b e n d e s ˈi ɾ,V;IND;PRS;3;SG,62,220,28.18
b e n d e s ˈi ɾ,V;SBJV;PRS;1;PL,60,220,27.27
b e n d e s ˈi ɾ,V;SBJV;PRS;1;SG,60,220,27.27
b e n d e s ˈi ɾ,V;SBJV;PRS;2;PL,0,220,0.0
b e n d e s ˈi ɾ,V;SBJV;PRS;2;SG,60,220,27.27
b e n d e s ˈi ɾ,V;SBJV;PRS;3;PL,60,220,27.27
b e n d e s ˈi ɾ,V;SBJV;PRS;3;SG,60,220,27.27
d e b e n ˈi ɾ,V;IND;PRS;1;PL,513,660,77.73
d e b e n ˈi ɾ,V;IND;PRS;1;SG,648,660,98.18
d e b e n ˈi ɾ,V;IND;PRS;2;PL,517,660,78.33
d e b e n ˈi ɾ,V;IND;PRS;2;SG,441,660,66.82
d e b e n ˈi ɾ,V;IND;PRS;3;PL,441,660,66.82
d e b e n ˈi ɾ,V;IND;PRS;3;SG,442,660,66.97
d e b e n ˈi ɾ,V;SBJV;PRS;1;PL,645,660,97.73
d e b e n ˈi ɾ,V;SBJV;PRS;1;SG,652,660,98.79
d e b e n ˈi ɾ,V;SBJV;PRS;2;PL,586,660,88.79
d e b e n ˈi ɾ,V;SBJV;PRS;2;SG,653,660,98.94
d e b e n ˈi ɾ,V;SBJV;PRS;3;PL,653,660,98.94
d e b e n ˈi ɾ,V;SBJV;PRS;3;SG,652,660,98.79
d e d u s ˈi ɾ,V;IND;PRS;1;PL,880,880,100.0
d e d u s ˈi ɾ,V;IND;PRS;1;SG,823,880,93.52
d e d u s ˈi ɾ,V;IND;PRS;2;PL,880,880,100.0
d e d u s ˈi ɾ,V;IND;PRS;2;SG,880,880,100.0
d e d u s ˈi ɾ,V;IND;PRS;3;PL,880,880,100.0
d e d u s ˈi ɾ,V;IND;PRS;3;SG,880,880,100.0
d e d u s ˈi ɾ,V;SBJV;PRS;1;PL,871,880,98.98
d e d u s ˈi ɾ,V;SBJV;PRS;1;SG,826,880,93.86
d e d u s ˈi ɾ,V;SBJV;PRS;2;PL,868,880,98.64
d e d u s ˈi ɾ,V;SBJV;PRS;2;SG,824,880,93.64
d e d u s ˈi ɾ,V;SBJV;PRS;3;PL,828,880,94.09
d e d u s ˈi ɾ,V;SBJV;PRS;3;SG,823,880,93.52
d e p o n ˈe ɾ,V;IND;PRS;1;PL,220,220,100.0
d e p o n ˈe ɾ,V;IND;PRS;1;SG,220,220,100.0
d e p o n ˈe ɾ,V;IND;PRS;2;PL,220,220,100.0
d e p o n ˈe ɾ,V;IND;PRS;2;SG,220,220,100.0
d e p o n ˈe ɾ,V;IND;PRS;3;PL,220,220,100.0
d e p o n ˈe ɾ,V;IND;PRS;3;SG,220,220,100.0
d e p o n ˈe ɾ,V;SBJV;PRS;1;PL,220,220,100.0
d e p o n ˈe ɾ,V;SBJV;PRS;1;SG,220,220,100.0
d e p o n ˈe ɾ,V;SBJV;PRS;2;PL,220,220,100.0
d e p o n ˈe ɾ,V;SBJV;PRS;2;SG,220,220,100.0
d e p o n ˈe ɾ,V;SBJV;PRS;3;PL,220,220,100.0
d e p o n ˈe ɾ,V;SBJV;PRS;3;SG,220,220,100.0
d e s a p a ɾ e s ˈe ɾ,V;IND;PRS;1;PL,385,440,87.5
d e s a p a ɾ e s ˈe ɾ,V;IND;PRS;1;SG,382,440,86.82
d e s a p a ɾ e s ˈe ɾ,V;IND;PRS;2;PL,385,440,87.5
d e s a p a ɾ e s ˈe ɾ,V;IND;PRS;2;SG,384,440,87.27
d e s a p a ɾ e s ˈe ɾ,V;IND;PRS;3;PL,379,440,86.14
d e s a p a ɾ e s ˈe ɾ,V;IND;PRS;3;SG,385,440,87.5
d e s a p a ɾ e s ˈe ɾ,V;SBJV;PRS;1;PL,385,440,87.5
d e s a p a ɾ e s ˈe ɾ,V;SBJV;PRS;1;SG,381,440,86.59
d e s a p a ɾ e s ˈe ɾ,V;SBJV;PRS;2;PL,385,440,87.5
d e s a p a ɾ e s ˈe ɾ,V;SBJV;PRS;2;SG,381,440,86.59
d e s a p a ɾ e s ˈe ɾ,V;SBJV;PRS;3;PL,377,440,85.68
d e s a p a ɾ e s ˈe ɾ,V;SBJV;PRS;3;SG,380,440,86.36
d e s a s ˈe ɾ,V;IND;PRS;1;PL,260,440,59.09
d e s a s ˈe ɾ,V;IND;PRS;1;SG,101,440,22.95
d e s a s ˈe ɾ,V;IND;PRS;2;PL,704,880,80.0
d e s a s ˈe ɾ,V;IND;PRS;2;SG,721,880,81.93
d e s a s ˈe ɾ,V;IND;PRS;3;PL,714,880,81.14
d e s a s ˈe ɾ,V;IND;PRS;3;SG,714,880,81.14
d e s a s ˈe ɾ,V;SBJV;PRS;1;PL,89,440,20.23
d e s a s ˈe ɾ,V;SBJV;PRS;1;SG,103,440,23.41
d e s a s ˈe ɾ,V;SBJV;PRS;2;PL,19,440,4.32
d e s a s ˈe ɾ,V;SBJV;PRS;2;SG,102,440,23.18
d e s a s ˈe ɾ,V;SBJV;PRS;3;PL,99,440,22.5
d e s a s ˈe ɾ,V;SBJV;PRS;3;SG,103,440,23.41
d e s a s ˈi ɾ,V;IND;PRS;1;PL,440,440,100.0
d e s a s ˈi ɾ,V;IND;PRS;1;SG,210,440,47.73
d e s a s ˈi ɾ,V;SBJV;PRS;1;PL,219,440,49.77
d e s a s ˈi ɾ,V;SBJV;PRS;1;SG,220,440,50.0
d e s a s ˈi ɾ,V;SBJV;PRS;2;PL,212,440,48.18
d e s a s ˈi ɾ,V;SBJV;PRS;2;SG,220,440,50.0
d e s a s ˈi ɾ,V;SBJV;PRS;3;PL,218,440,49.55
d e s a s ˈi ɾ,V;SBJV;PRS;3;SG,220,440,50.0
d e s a ɡ ɾ a d e s ˈe ɾ,V;IND;PRS;1;PL,385,440,87.5
d e s a ɡ ɾ a d e s ˈe ɾ,V;IND;PRS;1;SG,372,440,84.55
d e s a ɡ ɾ a d e s ˈe ɾ,V;IND;PRS;2;PL,381,440,86.59
d e s a ɡ ɾ a d e s ˈe ɾ,V;IND;PRS;2;SG,385,440,87.5
d e s a ɡ ɾ a d e s ˈe ɾ,V;IND;PRS;3;PL,385,440,87.5
